reference,method,metric,seed,difference
derpp,slowheat_replay_hidden_beta_30_budget_0.25,final_average_accuracy,748737880,-0.011900000000000008
derpp,slowheat_replay_hidden_beta_30_budget_0.25,final_average_accuracy,1611510062,-0.011099999999999999
derpp,slowheat_replay_hidden_beta_30_budget_0.25,final_average_accuracy,333205446,-0.019400000000000014
derpp,slowheat_replay_hidden_beta_30_budget_0.25,final_average_accuracy,130501536,-0.0208
derpp,slowheat_replay_hidden_beta_30_budget_0.25,final_average_accuracy,492612040,-0.013899999999999996
derpp,slowheat_replay_hidden_beta_30_budget_0.25,average_forgetting,2101606466,0.024333333333333262
derpp,slowheat_replay_hidden_beta_30_budget_0.25,average_forgetting,1872839281,0.03722222222222227
derpp,slowheat_replay_hidden_beta_30_budget_0.25,average_forgetting,637029796,0.02111111111111108
derpp,slowheat_replay_hidden_beta_30_budget_0.25,average_forgetting,1357204345,0.03400000000000003
derpp,slowheat_replay_hidden_beta_30_budget_0.25,average_forgetting,1758462037,0.026333333333333375
derpp,slowheat_replay_hidden_beta_30_budget_0.25,average_forgetting,748737880,0.034333333333333216
derpp,slowheat_replay_hidden_beta_30_budget_0.25,average_forgetting,1611510062,0.027444444444444493
derpp,slowheat_replay_hidden_beta_30_budget_0.25,average_forgetting,333205446,0.043000000000000094
derpp,slowheat_replay_hidden_beta_30_budget_0.25,average_forgetting,130501536,0.04899999999999988
derpp,slowheat_replay_hidden_beta_30_budget_0.25,average_forgetting,492612040,0.03400000000000003
derpp,slowheat_replay_hidden_beta_30_budget_0.25,backward_transfer,2101606466,-0.024333333333333262
derpp,slowheat_replay_hidden_beta_30_budget_0.25,backward_transfer,1872839281,-0.03722222222222227
derpp,slowheat_replay_hidden_beta_30_budget_0.25,backward_transfer,637029796,-0.02111111111111108
derpp,slowheat_replay_hidden_beta_30_budget_0.25,backward_transfer,1357204345,-0.03400000000000003
derpp,slowheat_replay_hidden_beta_30_budget_0.25,backward_transfer,1758462037,-0.026333333333333375
derpp,slowheat_replay_hidden_beta_30_budget_0.25,backward_transfer,748737880,-0.034333333333333216
derpp,slowheat_replay_hidden_beta_30_budget_0.25,backward_transfer,1611510062,-0.027444444444444493
derpp,slowheat_replay_hidden_beta_30_budget_0.25,backward_transfer,333205446,-0.043000000000000094
derpp,slowheat_replay_hidden_beta_30_budget_0.25,backward_transfer,130501536,-0.04899999999999988
derpp,slowheat_replay_hidden_beta_30_budget_0.25,backward_transfer,492612040,-0.03400000000000003
derpp,slowheat_replay_hidden_beta_30_budget_0.25,forward_transfer,2101606466,-0.0011111111111111113
derpp,slowheat_replay_hidden_beta_30_budget_0.25,forward_transfer,1872839281,-0.0005555555555555557
derpp,slowheat_replay_hidden_beta_30_budget_0.25,forward_transfer,637029796,-0.00022222222222222088
derpp,slowheat_replay_hidden_beta_30_budget_0.25,forward_transfer,1357204345,-0.0004444444444444452
derpp,slowheat_replay_hidden_beta_30_budget_0.25,forward_transfer,1758462037,0.00011111111111111044
derpp,slowheat_replay_hidden_beta_30_budget_0.25,forward_transfer,748737880,-0.00022222222222222174
derpp,slowheat_replay_hidden_beta_30_budget_0.25,forward_transfer,1611510062,-0.0005555555555555557
derpp,slowheat_replay_hidden_beta_30_budget_0.25,forward_transfer,333205446,-0.001777777777777781
derpp,slowheat_replay_hidden_beta_30_budget_0.25,forward_transfer,130501536,-0.0003333333333333348
derpp,slowheat_replay_hidden_beta_30_budget_0.25,forward_transfer,492612040,-0.0007777777777777765
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_final_accuracy,2101606466,0.04169999999999996
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_final_accuracy,1872839281,0.04199999999999998
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_final_accuracy,637029796,0.041099999999999914
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_final_accuracy,1357204345,0.03610000000000002
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_final_accuracy,1758462037,0.048299999999999954
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_final_accuracy,748737880,0.04079999999999995
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_final_accuracy,1611510062,0.05440000000000006
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_final_accuracy,333205446,0.03789999999999999
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_final_accuracy,130501536,0.03809999999999991
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_final_accuracy,492612040,0.0509
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_forgetting,2101606466,-0.050222222222222224
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_forgetting,1872839281,-0.04811111111111113
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_forgetting,637029796,-0.052444444444444446
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_forgetting,1357204345,-0.03722222222222224
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_forgetting,1758462037,-0.05344444444444446
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_forgetting,748737880,-0.03888888888888892
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_forgetting,1611510062,-0.057333333333333375
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_forgetting,333205446,-0.03744444444444442
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_forgetting,130501536,-0.033222222222222264
derpp,slowheat_replay_hidden_beta_30_budget_0.25,task_aware_forgetting,492612040,-0.05477777777777776
derpp,slowheat_replay_hidden_beta_30_budget_0.25,classifier_gap,2101606466,0.05499999999999999
derpp,slowheat_replay_hidden_beta_30_budget_0.25,classifier_gap,1872839281,0.066
derpp,slowheat_replay_hidden_beta_30_budget_0.25,classifier_gap,637029796,0.05609999999999993
derpp,slowheat_replay_hidden_beta_30_budget_0.25,classifier_gap,1357204345,0.05299999999999999
derpp,slowheat_replay_hidden_beta_30_budget_0.25,classifier_gap,1758462037,0.0618999999999999
derpp,slowheat_replay_hidden_beta_30_budget_0.25,classifier_gap,748737880,0.05269999999999997
derpp,slowheat_replay_hidden_beta_30_budget_0.25,classifier_gap,1611510062,0.06550000000000011
derpp,slowheat_replay_hidden_beta_30_budget_0.25,classifier_gap,333205446,0.05729999999999996
derpp,slowheat_replay_hidden_beta_30_budget_0.25,classifier_gap,130501536,0.0588999999999999
derpp,slowheat_replay_hidden_beta_30_budget_0.25,classifier_gap,492612040,0.06480000000000002
derpp,slowheat_replay_hidden_beta_30_budget_0.25,elapsed_seconds,2101606466,76.15410841899575
derpp,slowheat_replay_hidden_beta_30_budget_0.25,elapsed_seconds,1872839281,49.35752578402753
derpp,slowheat_replay_hidden_beta_30_budget_0.25,elapsed_seconds,637029796,47.50343161800993
derpp,slowheat_replay_hidden_beta_30_budget_0.25,elapsed_seconds,1357204345,47.216477637965
derpp,slowheat_replay_hidden_beta_30_budget_0.25,elapsed_seconds,1758462037,62.39816504000919
derpp,slowheat_replay_hidden_beta_30_budget_0.25,elapsed_seconds,748737880,44.48592229397036
derpp,slowheat_replay_hidden_beta_30_budget_0.25,elapsed_seconds,1611510062,49.05669466900872
derpp,slowheat_replay_hidden_beta_30_budget_0.25,elapsed_seconds,333205446,44.66986648598686
derpp,slowheat_replay_hidden_beta_30_budget_0.25,elapsed_seconds,130501536,52.320271004980896
derpp,slowheat_replay_hidden_beta_30_budget_0.25,elapsed_seconds,492612040,42.94407454301836
derpp,slowheat_replay_hidden_beta_30_budget_0.25,learner_examples_processed,2101606466,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,learner_examples_processed,1872839281,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,learner_examples_processed,637029796,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,learner_examples_processed,1357204345,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,learner_examples_processed,1758462037,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,learner_examples_processed,748737880,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,learner_examples_processed,1611510062,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,learner_examples_processed,333205446,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,learner_examples_processed,130501536,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,learner_examples_processed,492612040,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,total_model_examples_processed,2101606466,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,total_model_examples_processed,1872839281,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,total_model_examples_processed,637029796,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,total_model_examples_processed,1357204345,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,total_model_examples_processed,1758462037,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,total_model_examples_processed,748737880,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,total_model_examples_processed,1611510062,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,total_model_examples_processed,333205446,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,total_model_examples_processed,130501536,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,total_model_examples_processed,492612040,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_total_flops,2101606466,15398159360.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_total_flops,1872839281,15398159360.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_total_flops,637029796,15398159360.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_total_flops,1357204345,15398159360.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_total_flops,1758462037,15398159360.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_total_flops,748737880,15398159360.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_total_flops,1611510062,15398159360.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_total_flops,333205446,15398159360.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_total_flops,130501536,15398159360.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_total_flops,492612040,15398159360.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_overhead_flops,2101606466,15398159360.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_overhead_flops,1872839281,15398159360.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_overhead_flops,637029796,15398159360.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_overhead_flops,1357204345,15398159360.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_overhead_flops,1758462037,15398159360.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_overhead_flops,748737880,15398159360.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_overhead_flops,1611510062,15398159360.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_overhead_flops,333205446,15398159360.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_overhead_flops,130501536,15398159360.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,estimated_overhead_flops,492612040,15398159360.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,replay_memory_bytes,2101606466,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,replay_memory_bytes,1872839281,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,replay_memory_bytes,637029796,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,replay_memory_bytes,1357204345,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,replay_memory_bytes,1758462037,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,replay_memory_bytes,748737880,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,replay_memory_bytes,1611510062,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,replay_memory_bytes,333205446,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,replay_memory_bytes,130501536,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,replay_memory_bytes,492612040,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,stored_logits_bytes,2101606466,-800000.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,stored_logits_bytes,1872839281,-800000.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,stored_logits_bytes,637029796,-800000.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,stored_logits_bytes,1357204345,-800000.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,stored_logits_bytes,1758462037,-800000.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,stored_logits_bytes,748737880,-800000.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,stored_logits_bytes,1611510062,-800000.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,stored_logits_bytes,333205446,-800000.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,stored_logits_bytes,130501536,-800000.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25,stored_logits_bytes,492612040,-800000.0
derpp,slowheat_hidden_beta_30_budget_0.25,final_average_accuracy,2101606466,-0.05689999999999999
derpp,slowheat_hidden_beta_30_budget_0.25,final_average_accuracy,1872839281,-0.06470000000000001
derpp,slowheat_hidden_beta_30_budget_0.25,final_average_accuracy,637029796,-0.05379999999999997
derpp,slowheat_hidden_beta_30_budget_0.25,final_average_accuracy,1357204345,-0.06020000000000002
derpp,slowheat_hidden_beta_30_budget_0.25,final_average_accuracy,1758462037,-0.0615
derpp,slowheat_hidden_beta_30_budget_0.25,final_average_accuracy,748737880,-0.05810000000000001
derpp,slowheat_hidden_beta_30_budget_0.25,final_average_accuracy,1611510062,-0.06069999999999999
derpp,slowheat_hidden_beta_30_budget_0.25,final_average_accuracy,333205446,-0.06490000000000001
derpp,slowheat_hidden_beta_30_budget_0.25,final_average_accuracy,130501536,-0.0637
derpp,slowheat_hidden_beta_30_budget_0.25,final_average_accuracy,492612040,-0.057699999999999994
derpp,slowheat_hidden_beta_30_budget_0.25,average_forgetting,2101606466,0.08300000000000007
derpp,slowheat_hidden_beta_30_budget_0.25,average_forgetting,1872839281,0.08877777777777779
derpp,slowheat_hidden_beta_30_budget_0.25,average_forgetting,637029796,0.07766666666666672
derpp,slowheat_hidden_beta_30_budget_0.25,average_forgetting,1357204345,0.09077777777777785
derpp,slowheat_hidden_beta_30_budget_0.25,average_forgetting,1758462037,0.09144444444444444
derpp,slowheat_hidden_beta_30_budget_0.25,average_forgetting,748737880,0.08677777777777773
derpp,slowheat_hidden_beta_30_budget_0.25,average_forgetting,1611510062,0.07433333333333336
derpp,slowheat_hidden_beta_30_budget_0.25,average_forgetting,333205446,0.0928888888888888
derpp,slowheat_hidden_beta_30_budget_0.25,average_forgetting,130501536,0.09199999999999992
derpp,slowheat_hidden_beta_30_budget_0.25,average_forgetting,492612040,0.09077777777777768
derpp,slowheat_hidden_beta_30_budget_0.25,backward_transfer,2101606466,-0.08300000000000007
derpp,slowheat_hidden_beta_30_budget_0.25,backward_transfer,1872839281,-0.08877777777777779
derpp,slowheat_hidden_beta_30_budget_0.25,backward_transfer,637029796,-0.07766666666666672
derpp,slowheat_hidden_beta_30_budget_0.25,backward_transfer,1357204345,-0.09077777777777785
derpp,slowheat_hidden_beta_30_budget_0.25,backward_transfer,1758462037,-0.09144444444444444
derpp,slowheat_hidden_beta_30_budget_0.25,backward_transfer,748737880,-0.08677777777777773
derpp,slowheat_hidden_beta_30_budget_0.25,backward_transfer,1611510062,-0.07433333333333336
