reference,method,metric,seed,difference
scroll,hard_freeze,estimated_total_flops,1872839281,4945154006441.0
scroll,hard_freeze,estimated_total_flops,637029796,4945154006441.0
scroll,hard_freeze,estimated_total_flops,1357204345,4945154006441.0
scroll,hard_freeze,estimated_total_flops,1758462037,4945154006441.0
scroll,hard_freeze,estimated_total_flops,748737880,4945154006441.0
scroll,hard_freeze,estimated_total_flops,1611510062,4945154006441.0
scroll,hard_freeze,estimated_total_flops,333205446,4945154006441.0
scroll,hard_freeze,estimated_total_flops,130501536,4945154006441.0
scroll,hard_freeze,estimated_total_flops,492612040,4945154006441.0
scroll,hard_freeze,estimated_overhead_flops,2101606466,-5248721495.0
scroll,hard_freeze,estimated_overhead_flops,1872839281,-5248721495.0
scroll,hard_freeze,estimated_overhead_flops,637029796,-5248721495.0
scroll,hard_freeze,estimated_overhead_flops,1357204345,-5248721495.0
scroll,hard_freeze,estimated_overhead_flops,1758462037,-5248721495.0
scroll,hard_freeze,estimated_overhead_flops,748737880,-5248721495.0
scroll,hard_freeze,estimated_overhead_flops,1611510062,-5248721495.0
scroll,hard_freeze,estimated_overhead_flops,333205446,-5248721495.0
scroll,hard_freeze,estimated_overhead_flops,130501536,-5248721495.0
scroll,hard_freeze,estimated_overhead_flops,492612040,-5248721495.0
scroll,hard_freeze,replay_memory_bytes,2101606466,-2459200.0
scroll,hard_freeze,replay_memory_bytes,1872839281,-2459200.0
scroll,hard_freeze,replay_memory_bytes,637029796,-2459200.0
scroll,hard_freeze,replay_memory_bytes,1357204345,-2459200.0
scroll,hard_freeze,replay_memory_bytes,1758462037,-2459200.0
scroll,hard_freeze,replay_memory_bytes,748737880,-2459200.0
scroll,hard_freeze,replay_memory_bytes,1611510062,-2459200.0
scroll,hard_freeze,replay_memory_bytes,333205446,-2459200.0
scroll,hard_freeze,replay_memory_bytes,130501536,-2459200.0
scroll,hard_freeze,replay_memory_bytes,492612040,-2459200.0
scroll,hard_freeze,stored_logits_bytes,2101606466,0.0
scroll,hard_freeze,stored_logits_bytes,1872839281,0.0
scroll,hard_freeze,stored_logits_bytes,637029796,0.0
scroll,hard_freeze,stored_logits_bytes,1357204345,0.0
scroll,hard_freeze,stored_logits_bytes,1758462037,0.0
scroll,hard_freeze,stored_logits_bytes,748737880,0.0
scroll,hard_freeze,stored_logits_bytes,1611510062,0.0
scroll,hard_freeze,stored_logits_bytes,333205446,0.0
scroll,hard_freeze,stored_logits_bytes,130501536,0.0
scroll,hard_freeze,stored_logits_bytes,492612040,0.0
scroll,lpr,final_average_accuracy,2101606466,0.05130000000000001
scroll,lpr,final_average_accuracy,1872839281,0.050600000000000034
scroll,lpr,final_average_accuracy,637029796,0.041700000000000015
scroll,lpr,final_average_accuracy,1357204345,0.027500000000000024
scroll,lpr,final_average_accuracy,1758462037,0.05239999999999995
scroll,lpr,final_average_accuracy,748737880,0.043800000000000006
scroll,lpr,final_average_accuracy,1611510062,0.08420000000000005
scroll,lpr,final_average_accuracy,333205446,0.047199999999999964
scroll,lpr,final_average_accuracy,130501536,0.07080000000000003
scroll,lpr,final_average_accuracy,492612040,0.04899999999999999
scroll,lpr,average_forgetting,2101606466,0.460875
scroll,lpr,average_forgetting,1872839281,0.327125
scroll,lpr,average_forgetting,637029796,0.46499999999999997
scroll,lpr,average_forgetting,1357204345,0.38749999999999996
scroll,lpr,average_forgetting,1758462037,0.3765
scroll,lpr,average_forgetting,748737880,0.32862500000000006
scroll,lpr,average_forgetting,1611510062,0.2965
scroll,lpr,average_forgetting,333205446,0.41675000000000006
scroll,lpr,average_forgetting,130501536,0.434125
scroll,lpr,average_forgetting,492612040,0.3765000000000001
scroll,lpr,backward_transfer,2101606466,-0.500625
scroll,lpr,backward_transfer,1872839281,-0.45199999999999996
scroll,lpr,backward_transfer,637029796,-0.602375
scroll,lpr,backward_transfer,1357204345,-0.427125
scroll,lpr,backward_transfer,1758462037,-0.40275
scroll,lpr,backward_transfer,748737880,-0.39687500000000003
scroll,lpr,backward_transfer,1611510062,-0.3915
scroll,lpr,backward_transfer,333205446,-0.605125
scroll,lpr,backward_transfer,130501536,-0.47512499999999996
scroll,lpr,backward_transfer,492612040,-0.43987500000000007
scroll,lpr,forward_transfer,2101606466,0.14375000000000002
scroll,lpr,forward_transfer,1872839281,0.12624999999999997
scroll,lpr,forward_transfer,637029796,0.2145
scroll,lpr,forward_transfer,1357204345,0.09600000000000002
scroll,lpr,forward_transfer,1758462037,0.21050000000000002
scroll,lpr,forward_transfer,748737880,0.283
scroll,lpr,forward_transfer,1611510062,0.019375000000000003
scroll,lpr,forward_transfer,333205446,0.27575
scroll,lpr,forward_transfer,130501536,0.06125
scroll,lpr,forward_transfer,492612040,0.141375
scroll,lpr,task_aware_final_accuracy,2101606466,0.1241000000000001
scroll,lpr,task_aware_final_accuracy,1872839281,0.09549999999999992
scroll,lpr,task_aware_final_accuracy,637029796,0.11719999999999986
scroll,lpr,task_aware_final_accuracy,1357204345,0.0924999999999998
scroll,lpr,task_aware_final_accuracy,1758462037,0.09530000000000005
scroll,lpr,task_aware_final_accuracy,748737880,0.08510000000000018
scroll,lpr,task_aware_final_accuracy,1611510062,0.10389999999999988
scroll,lpr,task_aware_final_accuracy,333205446,0.12419999999999998
scroll,lpr,task_aware_final_accuracy,130501536,0.06159999999999988
scroll,lpr,task_aware_final_accuracy,492612040,0.0944999999999998
scroll,lpr,task_aware_forgetting,2101606466,-0.028250000000000025
scroll,lpr,task_aware_forgetting,1872839281,0.04025000000000001
scroll,lpr,task_aware_forgetting,637029796,0.023499999999999993
scroll,lpr,task_aware_forgetting,1357204345,0.021999999999999992
scroll,lpr,task_aware_forgetting,1758462037,0.049000000000000044
scroll,lpr,task_aware_forgetting,748737880,0.03412499999999999
scroll,lpr,task_aware_forgetting,1611510062,0.044875
scroll,lpr,task_aware_forgetting,333205446,-0.029375000000000012
scroll,lpr,task_aware_forgetting,130501536,0.086
scroll,lpr,task_aware_forgetting,492612040,0.04412500000000005
scroll,lpr,classifier_gap,2101606466,0.07280000000000009
scroll,lpr,classifier_gap,1872839281,0.044899999999999884
scroll,lpr,classifier_gap,637029796,0.07549999999999985
scroll,lpr,classifier_gap,1357204345,0.06499999999999978
scroll,lpr,classifier_gap,1758462037,0.042900000000000105
scroll,lpr,classifier_gap,748737880,0.04130000000000017
scroll,lpr,classifier_gap,1611510062,0.01969999999999983
scroll,lpr,classifier_gap,333205446,0.07700000000000001
scroll,lpr,classifier_gap,130501536,-0.009200000000000153
scroll,lpr,classifier_gap,492612040,0.04549999999999982
scroll,lpr,elapsed_seconds,2101606466,8.529571760969702
scroll,lpr,elapsed_seconds,1872839281,7.544087845017202
scroll,lpr,elapsed_seconds,637029796,8.547685364959762
scroll,lpr,elapsed_seconds,1357204345,8.523839015047997
scroll,lpr,elapsed_seconds,1758462037,8.444694599951617
scroll,lpr,elapsed_seconds,748737880,7.522190528048668
scroll,lpr,elapsed_seconds,1611510062,8.494881753984373
scroll,lpr,elapsed_seconds,333205446,8.500007916940376
scroll,lpr,elapsed_seconds,130501536,8.51520156103652
scroll,lpr,elapsed_seconds,492612040,8.546163625956979
scroll,lpr,learner_examples_processed,2101606466,241152.0
scroll,lpr,learner_examples_processed,1872839281,241152.0
scroll,lpr,learner_examples_processed,637029796,241152.0
scroll,lpr,learner_examples_processed,1357204345,241152.0
scroll,lpr,learner_examples_processed,1758462037,241152.0
scroll,lpr,learner_examples_processed,748737880,241152.0
scroll,lpr,learner_examples_processed,1611510062,241152.0
scroll,lpr,learner_examples_processed,333205446,241152.0
scroll,lpr,learner_examples_processed,130501536,241152.0
scroll,lpr,learner_examples_processed,492612040,241152.0
scroll,lpr,total_model_examples_processed,2101606466,205432.0
scroll,lpr,total_model_examples_processed,1872839281,205432.0
scroll,lpr,total_model_examples_processed,637029796,205432.0
scroll,lpr,total_model_examples_processed,1357204345,205432.0
scroll,lpr,total_model_examples_processed,1758462037,205432.0
scroll,lpr,total_model_examples_processed,748737880,205432.0
scroll,lpr,total_model_examples_processed,1611510062,205432.0
scroll,lpr,total_model_examples_processed,333205446,205432.0
scroll,lpr,total_model_examples_processed,130501536,205432.0
scroll,lpr,total_model_examples_processed,492612040,205432.0
scroll,lpr,estimated_total_flops,2101606466,7722983391633.0
scroll,lpr,estimated_total_flops,1872839281,7722983391633.0
scroll,lpr,estimated_total_flops,637029796,7722983391633.0
scroll,lpr,estimated_total_flops,1357204345,7722983391633.0
scroll,lpr,estimated_total_flops,1758462037,7722983391633.0
scroll,lpr,estimated_total_flops,748737880,7722983391633.0
scroll,lpr,estimated_total_flops,1611510062,7722983391633.0
scroll,lpr,estimated_total_flops,333205446,7722983391633.0
scroll,lpr,estimated_total_flops,130501536,7722983391633.0
scroll,lpr,estimated_total_flops,492612040,7722983391633.0
scroll,lpr,estimated_overhead_flops,2101606466,12241412497.0
scroll,lpr,estimated_overhead_flops,1872839281,12241412497.0
scroll,lpr,estimated_overhead_flops,637029796,12241412497.0
scroll,lpr,estimated_overhead_flops,1357204345,12241412497.0
scroll,lpr,estimated_overhead_flops,1758462037,12241412497.0
scroll,lpr,estimated_overhead_flops,748737880,12241412497.0
scroll,lpr,estimated_overhead_flops,1611510062,12241412497.0
scroll,lpr,estimated_overhead_flops,333205446,12241412497.0
scroll,lpr,estimated_overhead_flops,130501536,12241412497.0
scroll,lpr,estimated_overhead_flops,492612040,12241412497.0
scroll,lpr,replay_memory_bytes,2101606466,0.0
scroll,lpr,replay_memory_bytes,1872839281,0.0
scroll,lpr,replay_memory_bytes,637029796,0.0
scroll,lpr,replay_memory_bytes,1357204345,0.0
scroll,lpr,replay_memory_bytes,1758462037,0.0
scroll,lpr,replay_memory_bytes,748737880,0.0
scroll,lpr,replay_memory_bytes,1611510062,0.0
scroll,lpr,replay_memory_bytes,333205446,0.0
scroll,lpr,replay_memory_bytes,130501536,0.0
scroll,lpr,replay_memory_bytes,492612040,0.0
scroll,lpr,stored_logits_bytes,2101606466,0.0
scroll,lpr,stored_logits_bytes,1872839281,0.0
scroll,lpr,stored_logits_bytes,637029796,0.0
scroll,lpr,stored_logits_bytes,1357204345,0.0
scroll,lpr,stored_logits_bytes,1758462037,0.0
scroll,lpr,stored_logits_bytes,748737880,0.0
scroll,lpr,stored_logits_bytes,1611510062,0.0
scroll,lpr,stored_logits_bytes,333205446,0.0
scroll,lpr,stored_logits_bytes,130501536,0.0
scroll,lpr,stored_logits_bytes,492612040,0.0
scroll,slowheat_lpr,final_average_accuracy,2101606466,0.05149999999999999
scroll,slowheat_lpr,final_average_accuracy,1872839281,0.05780000000000002
scroll,slowheat_lpr,final_average_accuracy,637029796,0.05049999999999999
scroll,slowheat_lpr,final_average_accuracy,1357204345,0.026800000000000046
scroll,slowheat_lpr,final_average_accuracy,1758462037,0.05569999999999997
scroll,slowheat_lpr,final_average_accuracy,748737880,0.06040000000000001
scroll,slowheat_lpr,final_average_accuracy,1611510062,0.08889999999999998
scroll,slowheat_lpr,final_average_accuracy,333205446,0.04620000000000002
scroll,slowheat_lpr,final_average_accuracy,130501536,0.08739999999999998
scroll,slowheat_lpr,final_average_accuracy,492612040,0.07169999999999993
scroll,slowheat_lpr,average_forgetting,2101606466,0.414125
scroll,slowheat_lpr,average_forgetting,1872839281,0.2798750000000001
scroll,slowheat_lpr,average_forgetting,637029796,0.421625
scroll,slowheat_lpr,average_forgetting,1357204345,0.3611249999999999
scroll,slowheat_lpr,average_forgetting,1758462037,0.33275000000000005
scroll,slowheat_lpr,average_forgetting,748737880,0.281875
scroll,slowheat_lpr,average_forgetting,1611510062,0.24524999999999997
scroll,slowheat_lpr,average_forgetting,333205446,0.38049999999999995
scroll,slowheat_lpr,average_forgetting,130501536,0.3763749999999999
scroll,slowheat_lpr,average_forgetting,492612040,0.30987500000000007
scroll,slowheat_lpr,backward_transfer,2101606466,-0.45387500000000003
scroll,slowheat_lpr,backward_transfer,1872839281,-0.40475000000000005
scroll,slowheat_lpr,backward_transfer,637029796,-0.559
scroll,slowheat_lpr,backward_transfer,1357204345,-0.40074999999999994
scroll,slowheat_lpr,backward_transfer,1758462037,-0.35900000000000004
scroll,slowheat_lpr,backward_transfer,748737880,-0.35012499999999996
scroll,slowheat_lpr,backward_transfer,1611510062,-0.34025
scroll,slowheat_lpr,backward_transfer,333205446,-0.5688749999999999
scroll,slowheat_lpr,backward_transfer,130501536,-0.4173749999999999
scroll,slowheat_lpr,backward_transfer,492612040,-0.37325
scroll,slowheat_lpr,forward_transfer,2101606466,0.26925000000000004
scroll,slowheat_lpr,forward_transfer,1872839281,0.117375
scroll,slowheat_lpr,forward_transfer,637029796,0.139625
scroll,slowheat_lpr,forward_transfer,1357204345,0.12662500000000002
scroll,slowheat_lpr,forward_transfer,1758462037,0.24225000000000002
scroll,slowheat_lpr,forward_transfer,748737880,0.197
scroll,slowheat_lpr,forward_transfer,1611510062,0.014750000000000013
scroll,slowheat_lpr,forward_transfer,333205446,0.289625
scroll,slowheat_lpr,forward_transfer,130501536,0.06662499999999999
scroll,slowheat_lpr,forward_transfer,492612040,0.11124999999999999
scroll,slowheat_lpr,task_aware_final_accuracy,2101606466,0.11390000000000011
scroll,slowheat_lpr,task_aware_final_accuracy,1872839281,0.08279999999999987
scroll,slowheat_lpr,task_aware_final_accuracy,637029796,0.09299999999999997
scroll,slowheat_lpr,task_aware_final_accuracy,1357204345,0.08099999999999996
scroll,slowheat_lpr,task_aware_final_accuracy,1758462037,0.08400000000000007
scroll,slowheat_lpr,task_aware_final_accuracy,748737880,0.06750000000000012
scroll,slowheat_lpr,task_aware_final_accuracy,1611510062,0.09739999999999993
scroll,slowheat_lpr,task_aware_final_accuracy,333205446,0.09970000000000012
scroll,slowheat_lpr,task_aware_final_accuracy,130501536,0.06579999999999986
scroll,slowheat_lpr,task_aware_final_accuracy,492612040,0.07999999999999985
scroll,slowheat_lpr,task_aware_forgetting,2101606466,-0.03899999999999998
scroll,slowheat_lpr,task_aware_forgetting,1872839281,0.03912499999999999
scroll,slowheat_lpr,task_aware_forgetting,637029796,0.03375
scroll,slowheat_lpr,task_aware_forgetting,1357204345,0.02350000000000002
scroll,slowheat_lpr,task_aware_forgetting,1758462037,0.044375000000000026
scroll,slowheat_lpr,task_aware_forgetting,748737880,0.04774999999999999
scroll,slowheat_lpr,task_aware_forgetting,1611510062,0.025499999999999967
scroll,slowheat_lpr,task_aware_forgetting,333205446,-0.01924999999999999
scroll,slowheat_lpr,task_aware_forgetting,130501536,0.05875
scroll,slowheat_lpr,task_aware_forgetting,492612040,0.03737500000000002
scroll,slowheat_lpr,classifier_gap,2101606466,0.06240000000000012
scroll,slowheat_lpr,classifier_gap,1872839281,0.024999999999999856
scroll,slowheat_lpr,classifier_gap,637029796,0.04249999999999998
scroll,slowheat_lpr,classifier_gap,1357204345,0.054199999999999915
scroll,slowheat_lpr,classifier_gap,1758462037,0.028300000000000103
scroll,slowheat_lpr,classifier_gap,748737880,0.007100000000000106
scroll,slowheat_lpr,classifier_gap,1611510062,0.008499999999999952
