reference,method,metric,seed,difference
derpp,slowheat_distillation,average_forgetting,492612040,0.05249999999999999
derpp,slowheat_distillation,backward_transfer,2101606466,-0.061374999999999846
derpp,slowheat_distillation,backward_transfer,1872839281,-0.03700000000000003
derpp,slowheat_distillation,backward_transfer,637029796,-0.05387500000000012
derpp,slowheat_distillation,backward_transfer,1357204345,-0.0628749999999999
derpp,slowheat_distillation,backward_transfer,1758462037,-0.07962500000000006
derpp,slowheat_distillation,backward_transfer,748737880,-0.05025000000000002
derpp,slowheat_distillation,backward_transfer,1611510062,-0.06812499999999988
derpp,slowheat_distillation,backward_transfer,333205446,-0.06724999999999992
derpp,slowheat_distillation,backward_transfer,130501536,-0.07500000000000007
derpp,slowheat_distillation,backward_transfer,492612040,-0.05249999999999999
derpp,slowheat_distillation,forward_transfer,2101606466,0.0006250000000000006
derpp,slowheat_distillation,forward_transfer,1872839281,-0.007500000000000007
derpp,slowheat_distillation,forward_transfer,637029796,-0.008874999999999994
derpp,slowheat_distillation,forward_transfer,1357204345,0.0002500000000000002
derpp,slowheat_distillation,forward_transfer,1758462037,0.012499999999999994
derpp,slowheat_distillation,forward_transfer,748737880,0.0011250000000000149
derpp,slowheat_distillation,forward_transfer,1611510062,0.011374999999999996
derpp,slowheat_distillation,forward_transfer,333205446,-0.002249999999999988
derpp,slowheat_distillation,forward_transfer,130501536,-0.02487499999999998
derpp,slowheat_distillation,forward_transfer,492612040,-0.011750000000000024
derpp,slowheat_distillation,task_aware_final_accuracy,2101606466,-0.05249999999999999
derpp,slowheat_distillation,task_aware_final_accuracy,1872839281,-0.0252
derpp,slowheat_distillation,task_aware_final_accuracy,637029796,-0.04409999999999992
derpp,slowheat_distillation,task_aware_final_accuracy,1357204345,0.0043000000000001926
derpp,slowheat_distillation,task_aware_final_accuracy,1758462037,-0.037900000000000045
derpp,slowheat_distillation,task_aware_final_accuracy,748737880,0.006299999999999972
derpp,slowheat_distillation,task_aware_final_accuracy,1611510062,-0.0794999999999999
derpp,slowheat_distillation,task_aware_final_accuracy,333205446,-0.07269999999999988
derpp,slowheat_distillation,task_aware_final_accuracy,130501536,-0.03720000000000001
derpp,slowheat_distillation,task_aware_final_accuracy,492612040,-0.05190000000000006
derpp,slowheat_distillation,task_aware_forgetting,2101606466,0.07049999999999995
derpp,slowheat_distillation,task_aware_forgetting,1872839281,0.030124999999999985
derpp,slowheat_distillation,task_aware_forgetting,637029796,0.04300000000000004
derpp,slowheat_distillation,task_aware_forgetting,1357204345,-0.00550000000000006
derpp,slowheat_distillation,task_aware_forgetting,1758462037,0.04912500000000003
derpp,slowheat_distillation,task_aware_forgetting,748737880,-0.013999999999999985
derpp,slowheat_distillation,task_aware_forgetting,1611510062,0.09812499999999999
derpp,slowheat_distillation,task_aware_forgetting,333205446,0.08787499999999995
derpp,slowheat_distillation,task_aware_forgetting,130501536,0.04375000000000001
derpp,slowheat_distillation,task_aware_forgetting,492612040,0.05687499999999998
derpp,slowheat_distillation,classifier_gap,2101606466,-0.007900000000000018
derpp,slowheat_distillation,classifier_gap,1872839281,0.0042999999999999705
derpp,slowheat_distillation,classifier_gap,637029796,0.00840000000000013
derpp,slowheat_distillation,classifier_gap,1357204345,0.054000000000000214
derpp,slowheat_distillation,classifier_gap,1758462037,0.02310000000000001
derpp,slowheat_distillation,classifier_gap,748737880,0.05049999999999999
derpp,slowheat_distillation,classifier_gap,1611510062,-0.02499999999999991
derpp,slowheat_distillation,classifier_gap,333205446,-0.01739999999999986
derpp,slowheat_distillation,classifier_gap,130501536,0.023900000000000032
derpp,slowheat_distillation,classifier_gap,492612040,-0.0046000000000000485
derpp,slowheat_distillation,elapsed_seconds,2101606466,72.52355923998402
derpp,slowheat_distillation,elapsed_seconds,1872839281,43.36934509201092
derpp,slowheat_distillation,elapsed_seconds,637029796,42.36805039900355
derpp,slowheat_distillation,elapsed_seconds,1357204345,43.16720547497971
derpp,slowheat_distillation,elapsed_seconds,1758462037,43.13649422000162
derpp,slowheat_distillation,elapsed_seconds,748737880,44.214471796003636
derpp,slowheat_distillation,elapsed_seconds,1611510062,43.8560474049882
derpp,slowheat_distillation,elapsed_seconds,333205446,42.78385367197916
derpp,slowheat_distillation,elapsed_seconds,130501536,39.82497921399772
derpp,slowheat_distillation,elapsed_seconds,492612040,42.130531274015084
derpp,slowheat_distillation,learner_examples_processed,2101606466,-161280.0
derpp,slowheat_distillation,learner_examples_processed,1872839281,-161280.0
derpp,slowheat_distillation,learner_examples_processed,637029796,-161280.0
derpp,slowheat_distillation,learner_examples_processed,1357204345,-161280.0
derpp,slowheat_distillation,learner_examples_processed,1758462037,-161280.0
derpp,slowheat_distillation,learner_examples_processed,748737880,-161280.0
derpp,slowheat_distillation,learner_examples_processed,1611510062,-161280.0
derpp,slowheat_distillation,learner_examples_processed,333205446,-161280.0
derpp,slowheat_distillation,learner_examples_processed,130501536,-161280.0
derpp,slowheat_distillation,learner_examples_processed,492612040,-161280.0
derpp,slowheat_distillation,total_model_examples_processed,2101606466,161280.0
derpp,slowheat_distillation,total_model_examples_processed,1872839281,161280.0
derpp,slowheat_distillation,total_model_examples_processed,637029796,161280.0
derpp,slowheat_distillation,total_model_examples_processed,1357204345,161280.0
derpp,slowheat_distillation,total_model_examples_processed,1758462037,161280.0
derpp,slowheat_distillation,total_model_examples_processed,748737880,161280.0
derpp,slowheat_distillation,total_model_examples_processed,1611510062,161280.0
derpp,slowheat_distillation,total_model_examples_processed,333205446,161280.0
derpp,slowheat_distillation,total_model_examples_processed,130501536,161280.0
derpp,slowheat_distillation,total_model_examples_processed,492612040,161280.0
derpp,slowheat_distillation,estimated_total_flops,2101606466,-1171376856620.0
derpp,slowheat_distillation,estimated_total_flops,1872839281,-1171376856620.0
derpp,slowheat_distillation,estimated_total_flops,637029796,-1171376856620.0
derpp,slowheat_distillation,estimated_total_flops,1357204345,-1171376856620.0
derpp,slowheat_distillation,estimated_total_flops,1758462037,-1171376856620.0
derpp,slowheat_distillation,estimated_total_flops,748737880,-1171376856620.0
derpp,slowheat_distillation,estimated_total_flops,1611510062,-1171376856620.0
derpp,slowheat_distillation,estimated_total_flops,333205446,-1171376856620.0
derpp,slowheat_distillation,estimated_total_flops,130501536,-1171376856620.0
derpp,slowheat_distillation,estimated_total_flops,492612040,-1171376856620.0
derpp,slowheat_distillation,estimated_overhead_flops,2101606466,14075011540.0
derpp,slowheat_distillation,estimated_overhead_flops,1872839281,14075011540.0
derpp,slowheat_distillation,estimated_overhead_flops,637029796,14075011540.0
derpp,slowheat_distillation,estimated_overhead_flops,1357204345,14075011540.0
derpp,slowheat_distillation,estimated_overhead_flops,1758462037,14075011540.0
derpp,slowheat_distillation,estimated_overhead_flops,748737880,14075011540.0
derpp,slowheat_distillation,estimated_overhead_flops,1611510062,14075011540.0
derpp,slowheat_distillation,estimated_overhead_flops,333205446,14075011540.0
derpp,slowheat_distillation,estimated_overhead_flops,130501536,14075011540.0
derpp,slowheat_distillation,estimated_overhead_flops,492612040,14075011540.0
derpp,slowheat_distillation,replay_memory_bytes,2101606466,-2459200.0
derpp,slowheat_distillation,replay_memory_bytes,1872839281,-2459200.0
derpp,slowheat_distillation,replay_memory_bytes,637029796,-2459200.0
derpp,slowheat_distillation,replay_memory_bytes,1357204345,-2459200.0
derpp,slowheat_distillation,replay_memory_bytes,1758462037,-2459200.0
derpp,slowheat_distillation,replay_memory_bytes,748737880,-2459200.0
derpp,slowheat_distillation,replay_memory_bytes,1611510062,-2459200.0
derpp,slowheat_distillation,replay_memory_bytes,333205446,-2459200.0
derpp,slowheat_distillation,replay_memory_bytes,130501536,-2459200.0
derpp,slowheat_distillation,replay_memory_bytes,492612040,-2459200.0
derpp,slowheat_distillation,stored_logits_bytes,2101606466,-8000.0
derpp,slowheat_distillation,stored_logits_bytes,1872839281,-8000.0
derpp,slowheat_distillation,stored_logits_bytes,637029796,-8000.0
derpp,slowheat_distillation,stored_logits_bytes,1357204345,-8000.0
derpp,slowheat_distillation,stored_logits_bytes,1758462037,-8000.0
derpp,slowheat_distillation,stored_logits_bytes,748737880,-8000.0
derpp,slowheat_distillation,stored_logits_bytes,1611510062,-8000.0
derpp,slowheat_distillation,stored_logits_bytes,333205446,-8000.0
derpp,slowheat_distillation,stored_logits_bytes,130501536,-8000.0
derpp,slowheat_distillation,stored_logits_bytes,492612040,-8000.0
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,final_average_accuracy,2101606466,-0.0025999999999999635
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,final_average_accuracy,1872839281,0.007799999999999974
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,final_average_accuracy,637029796,-0.007200000000000012
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,final_average_accuracy,1357204345,-0.0067000000000000115
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,final_average_accuracy,1758462037,-0.012100000000000055
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,final_average_accuracy,748737880,-0.005900000000000016
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,final_average_accuracy,1611510062,-0.016999999999999987
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,final_average_accuracy,333205446,-0.009399999999999992
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,final_average_accuracy,130501536,-0.01990000000000003
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,final_average_accuracy,492612040,-0.00899999999999998
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,average_forgetting,2101606466,0.012624999999999886
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,average_forgetting,1872839281,-0.010624999999999996
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,average_forgetting,637029796,0.001875000000000071
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,average_forgetting,1357204345,0.0068749999999999645
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,average_forgetting,1758462037,0.016750000000000043
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,average_forgetting,748737880,0.0017500000000000293
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,average_forgetting,1611510062,0.018000000000000016
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,average_forgetting,333205446,0.008499999999999952
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,average_forgetting,130501536,0.021375000000000144
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,average_forgetting,492612040,0.0045000000000000595
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,backward_transfer,2101606466,-0.012624999999999886
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,backward_transfer,1872839281,0.010624999999999996
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,backward_transfer,637029796,-0.001875000000000071
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,backward_transfer,1357204345,-0.0068749999999999645
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,backward_transfer,1758462037,-0.016750000000000043
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,backward_transfer,748737880,-0.0017500000000000293
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,backward_transfer,1611510062,-0.018000000000000016
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,backward_transfer,333205446,-0.008499999999999952
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,backward_transfer,130501536,-0.021375000000000144
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,backward_transfer,492612040,-0.0045000000000000595
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,forward_transfer,2101606466,-0.005500000000000005
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,forward_transfer,1872839281,0.00037499999999998646
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,forward_transfer,637029796,-0.007000000000000006
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,forward_transfer,1357204345,0.02137499999999999
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,forward_transfer,1758462037,0.013874999999999995
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,forward_transfer,748737880,0.0062500000000000056
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,forward_transfer,1611510062,-0.0002500000000000002
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,forward_transfer,333205446,-0.008249999999999993
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,forward_transfer,130501536,-0.023749999999999993
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,forward_transfer,492612040,0.0012500000000000011
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_final_accuracy,2101606466,0.030999999999999917
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_final_accuracy,1872839281,0.036800000000000055
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_final_accuracy,637029796,-0.0023000000000000798
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_final_accuracy,1357204345,0.012400000000000078
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_final_accuracy,1758462037,0.016999999999999904
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_final_accuracy,748737880,0.0665
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_final_accuracy,1611510062,-0.012700000000000045
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_final_accuracy,333205446,0.0016999999999999238
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_final_accuracy,130501536,0.01090000000000002
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_final_accuracy,492612040,0.006199999999999872
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_forgetting,2101606466,-0.02887500000000004
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_forgetting,1872839281,-0.047625
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_forgetting,637029796,-0.004374999999999962
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_forgetting,1357204345,-0.016624999999999973
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_forgetting,1758462037,-0.020374999999999976
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_forgetting,748737880,-0.08925000000000002
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_forgetting,1611510062,0.011874999999999941
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_forgetting,333205446,-0.004875000000000074
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_forgetting,130501536,-0.017250000000000015
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_forgetting,492612040,-0.014875000000000027
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,classifier_gap,2101606466,0.03359999999999991
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,classifier_gap,1872839281,0.029000000000000137
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,classifier_gap,637029796,0.00489999999999996
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,classifier_gap,1357204345,0.01910000000000006
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,classifier_gap,1758462037,0.02909999999999996
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,classifier_gap,748737880,0.07240000000000002
