reference,method,metric,seed,difference
slowheat_classifier_expander,dualheat,total_model_examples_processed,1357204345,-161984.0
slowheat_classifier_expander,dualheat,total_model_examples_processed,1758462037,-161984.0
slowheat_classifier_expander,dualheat,total_model_examples_processed,748737880,-161984.0
slowheat_classifier_expander,dualheat,total_model_examples_processed,1611510062,-161984.0
slowheat_classifier_expander,dualheat,total_model_examples_processed,333205446,-161984.0
slowheat_classifier_expander,dualheat,total_model_examples_processed,130501536,-161984.0
slowheat_classifier_expander,dualheat,total_model_examples_processed,492612040,-161984.0
slowheat_classifier_expander,dualheat,estimated_total_flops,2101606466,-99102536837554.0
slowheat_classifier_expander,dualheat,estimated_total_flops,1872839281,-99102536837554.0
slowheat_classifier_expander,dualheat,estimated_total_flops,637029796,-99102536837554.0
slowheat_classifier_expander,dualheat,estimated_total_flops,1357204345,-99102536837554.0
slowheat_classifier_expander,dualheat,estimated_total_flops,1758462037,-99102536837554.0
slowheat_classifier_expander,dualheat,estimated_total_flops,748737880,-99102536837554.0
slowheat_classifier_expander,dualheat,estimated_total_flops,1611510062,-99102536837554.0
slowheat_classifier_expander,dualheat,estimated_total_flops,333205446,-99102536837554.0
slowheat_classifier_expander,dualheat,estimated_total_flops,130501536,-99102536837554.0
slowheat_classifier_expander,dualheat,estimated_total_flops,492612040,-99102536837554.0
slowheat_classifier_expander,dualheat,estimated_overhead_flops,2101606466,97444746830.0
slowheat_classifier_expander,dualheat,estimated_overhead_flops,1872839281,97444746830.0
slowheat_classifier_expander,dualheat,estimated_overhead_flops,637029796,97444746830.0
slowheat_classifier_expander,dualheat,estimated_overhead_flops,1357204345,97444746830.0
slowheat_classifier_expander,dualheat,estimated_overhead_flops,1758462037,97444746830.0
slowheat_classifier_expander,dualheat,estimated_overhead_flops,748737880,97444746830.0
slowheat_classifier_expander,dualheat,estimated_overhead_flops,1611510062,97444746830.0
slowheat_classifier_expander,dualheat,estimated_overhead_flops,333205446,97444746830.0
slowheat_classifier_expander,dualheat,estimated_overhead_flops,130501536,97444746830.0
slowheat_classifier_expander,dualheat,estimated_overhead_flops,492612040,97444746830.0
slowheat_classifier_expander,dualheat,fastheat_overhead_flops,2101606466,98316288000.0
slowheat_classifier_expander,dualheat,fastheat_overhead_flops,1872839281,98316288000.0
slowheat_classifier_expander,dualheat,fastheat_overhead_flops,637029796,98316288000.0
slowheat_classifier_expander,dualheat,fastheat_overhead_flops,1357204345,98316288000.0
slowheat_classifier_expander,dualheat,fastheat_overhead_flops,1758462037,98316288000.0
slowheat_classifier_expander,dualheat,fastheat_overhead_flops,748737880,98316288000.0
slowheat_classifier_expander,dualheat,fastheat_overhead_flops,1611510062,98316288000.0
slowheat_classifier_expander,dualheat,fastheat_overhead_flops,333205446,98316288000.0
slowheat_classifier_expander,dualheat,fastheat_overhead_flops,130501536,98316288000.0
slowheat_classifier_expander,dualheat,fastheat_overhead_flops,492612040,98316288000.0
slowheat_classifier_expander,dualheat,fastheat_state_bytes,2101606466,11008.0
slowheat_classifier_expander,dualheat,fastheat_state_bytes,1872839281,11008.0
slowheat_classifier_expander,dualheat,fastheat_state_bytes,637029796,11008.0
slowheat_classifier_expander,dualheat,fastheat_state_bytes,1357204345,11008.0
slowheat_classifier_expander,dualheat,fastheat_state_bytes,1758462037,11008.0
slowheat_classifier_expander,dualheat,fastheat_state_bytes,748737880,11008.0
slowheat_classifier_expander,dualheat,fastheat_state_bytes,1611510062,11008.0
slowheat_classifier_expander,dualheat,fastheat_state_bytes,333205446,11008.0
slowheat_classifier_expander,dualheat,fastheat_state_bytes,130501536,11008.0
slowheat_classifier_expander,dualheat,fastheat_state_bytes,492612040,11008.0
slowheat_classifier_expander,dualheat,slowheat_state_bytes,2101606466,140.0
slowheat_classifier_expander,dualheat,slowheat_state_bytes,1872839281,140.0
slowheat_classifier_expander,dualheat,slowheat_state_bytes,637029796,140.0
slowheat_classifier_expander,dualheat,slowheat_state_bytes,1357204345,140.0
slowheat_classifier_expander,dualheat,slowheat_state_bytes,1758462037,140.0
slowheat_classifier_expander,dualheat,slowheat_state_bytes,748737880,140.0
slowheat_classifier_expander,dualheat,slowheat_state_bytes,1611510062,140.0
slowheat_classifier_expander,dualheat,slowheat_state_bytes,333205446,140.0
slowheat_classifier_expander,dualheat,slowheat_state_bytes,130501536,140.0
slowheat_classifier_expander,dualheat,slowheat_state_bytes,492612040,140.0
slowheat_classifier_expander,dualheat,method_state_bytes,2101606466,11148.0
slowheat_classifier_expander,dualheat,method_state_bytes,1872839281,11148.0
slowheat_classifier_expander,dualheat,method_state_bytes,637029796,11148.0
slowheat_classifier_expander,dualheat,method_state_bytes,1357204345,11148.0
slowheat_classifier_expander,dualheat,method_state_bytes,1758462037,11148.0
slowheat_classifier_expander,dualheat,method_state_bytes,748737880,11148.0
slowheat_classifier_expander,dualheat,method_state_bytes,1611510062,11148.0
slowheat_classifier_expander,dualheat,method_state_bytes,333205446,11148.0
slowheat_classifier_expander,dualheat,method_state_bytes,130501536,11148.0
slowheat_classifier_expander,dualheat,method_state_bytes,492612040,11148.0
slowheat_classifier_expander,dualheat,replay_memory_bytes,2101606466,-2459200.0
slowheat_classifier_expander,dualheat,replay_memory_bytes,1872839281,-2459200.0
slowheat_classifier_expander,dualheat,replay_memory_bytes,637029796,-2459200.0
slowheat_classifier_expander,dualheat,replay_memory_bytes,1357204345,-2459200.0
slowheat_classifier_expander,dualheat,replay_memory_bytes,1758462037,-2459200.0
slowheat_classifier_expander,dualheat,replay_memory_bytes,748737880,-2459200.0
slowheat_classifier_expander,dualheat,replay_memory_bytes,1611510062,-2459200.0
slowheat_classifier_expander,dualheat,replay_memory_bytes,333205446,-2459200.0
slowheat_classifier_expander,dualheat,replay_memory_bytes,130501536,-2459200.0
slowheat_classifier_expander,dualheat,replay_memory_bytes,492612040,-2459200.0
slowheat_classifier_expander,dualheat,stored_logits_bytes,2101606466,0.0
slowheat_classifier_expander,dualheat,stored_logits_bytes,1872839281,0.0
slowheat_classifier_expander,dualheat,stored_logits_bytes,637029796,0.0
slowheat_classifier_expander,dualheat,stored_logits_bytes,1357204345,0.0
slowheat_classifier_expander,dualheat,stored_logits_bytes,1758462037,0.0
slowheat_classifier_expander,dualheat,stored_logits_bytes,748737880,0.0
slowheat_classifier_expander,dualheat,stored_logits_bytes,1611510062,0.0
slowheat_classifier_expander,dualheat,stored_logits_bytes,333205446,0.0
slowheat_classifier_expander,dualheat,stored_logits_bytes,130501536,0.0
slowheat_classifier_expander,dualheat,stored_logits_bytes,492612040,0.0
slowheat_classifier_expander,dualheat,replay_metadata_bytes,2101606466,-6400.0
slowheat_classifier_expander,dualheat,replay_metadata_bytes,1872839281,-6400.0
slowheat_classifier_expander,dualheat,replay_metadata_bytes,637029796,-6400.0
slowheat_classifier_expander,dualheat,replay_metadata_bytes,1357204345,-6400.0
slowheat_classifier_expander,dualheat,replay_metadata_bytes,1758462037,-6400.0
slowheat_classifier_expander,dualheat,replay_metadata_bytes,748737880,-6400.0
slowheat_classifier_expander,dualheat,replay_metadata_bytes,1611510062,-6400.0
slowheat_classifier_expander,dualheat,replay_metadata_bytes,333205446,-6400.0
slowheat_classifier_expander,dualheat,replay_metadata_bytes,130501536,-6400.0
slowheat_classifier_expander,dualheat,replay_metadata_bytes,492612040,-6400.0
slowheat_classifier_expander,dualheat,selector_forward_examples,2101606466,0.0
slowheat_classifier_expander,dualheat,selector_forward_examples,1872839281,0.0
slowheat_classifier_expander,dualheat,selector_forward_examples,637029796,0.0
slowheat_classifier_expander,dualheat,selector_forward_examples,1357204345,0.0
slowheat_classifier_expander,dualheat,selector_forward_examples,1758462037,0.0
slowheat_classifier_expander,dualheat,selector_forward_examples,748737880,0.0
slowheat_classifier_expander,dualheat,selector_forward_examples,1611510062,0.0
slowheat_classifier_expander,dualheat,selector_forward_examples,333205446,0.0
slowheat_classifier_expander,dualheat,selector_forward_examples,130501536,0.0
slowheat_classifier_expander,dualheat,selector_forward_examples,492612040,0.0
slowheat_classifier_expander,dualheat,selection_seconds,2101606466,-0.012845110963098705
slowheat_classifier_expander,dualheat,selection_seconds,1872839281,-0.012724308035103604
slowheat_classifier_expander,dualheat,selection_seconds,637029796,-0.012740438978653401
slowheat_classifier_expander,dualheat,selection_seconds,1357204345,-0.012617369007784873
slowheat_classifier_expander,dualheat,selection_seconds,1758462037,-0.013099914009217173
slowheat_classifier_expander,dualheat,selection_seconds,748737880,-0.012796538969269022
slowheat_classifier_expander,dualheat,selection_seconds,1611510062,-0.012907046038890257
slowheat_classifier_expander,dualheat,selection_seconds,333205446,-0.01291404600488022
slowheat_classifier_expander,dualheat,selection_seconds,130501536,-0.01300598299712874
slowheat_classifier_expander,dualheat,selection_seconds,492612040,-0.013179815956391394
slowheat_classifier_expander,lpr,final_average_accuracy,2101606466,-0.19060000000000007
slowheat_classifier_expander,lpr,final_average_accuracy,1872839281,-0.20640000000000008
slowheat_classifier_expander,lpr,final_average_accuracy,637029796,-0.2079
slowheat_classifier_expander,lpr,final_average_accuracy,1357204345,-0.18830000000000002
slowheat_classifier_expander,lpr,final_average_accuracy,1758462037,-0.20989999999999995
slowheat_classifier_expander,lpr,final_average_accuracy,748737880,-0.23080000000000003
slowheat_classifier_expander,lpr,final_average_accuracy,1611510062,-0.17849999999999996
slowheat_classifier_expander,lpr,final_average_accuracy,333205446,-0.20889999999999997
slowheat_classifier_expander,lpr,final_average_accuracy,130501536,-0.19939999999999997
slowheat_classifier_expander,lpr,final_average_accuracy,492612040,-0.19970000000000004
slowheat_classifier_expander,lpr,average_forgetting,2101606466,0.5442500000000001
slowheat_classifier_expander,lpr,average_forgetting,1872839281,0.5870000000000001
slowheat_classifier_expander,lpr,average_forgetting,637029796,0.648625
slowheat_classifier_expander,lpr,average_forgetting,1357204345,0.536875
slowheat_classifier_expander,lpr,average_forgetting,1758462037,0.53975
slowheat_classifier_expander,lpr,average_forgetting,748737880,0.58875
slowheat_classifier_expander,lpr,average_forgetting,1611510062,0.60525
slowheat_classifier_expander,lpr,average_forgetting,333205446,0.555625
slowheat_classifier_expander,lpr,average_forgetting,130501536,0.567875
slowheat_classifier_expander,lpr,average_forgetting,492612040,0.5790000000000001
slowheat_classifier_expander,lpr,backward_transfer,2101606466,-0.7765000000000001
slowheat_classifier_expander,lpr,backward_transfer,1872839281,-0.7908750000000001
slowheat_classifier_expander,lpr,backward_transfer,637029796,-0.765875
slowheat_classifier_expander,lpr,backward_transfer,1357204345,-0.7715
slowheat_classifier_expander,lpr,backward_transfer,1758462037,-0.74925
slowheat_classifier_expander,lpr,backward_transfer,748737880,-0.81525
slowheat_classifier_expander,lpr,backward_transfer,1611510062,-0.7693749999999999
slowheat_classifier_expander,lpr,backward_transfer,333205446,-0.6367499999999999
slowheat_classifier_expander,lpr,backward_transfer,130501536,-0.71175
slowheat_classifier_expander,lpr,backward_transfer,492612040,-0.7941250000000001
slowheat_classifier_expander,lpr,forward_transfer,2101606466,0.0
slowheat_classifier_expander,lpr,forward_transfer,1872839281,0.0
slowheat_classifier_expander,lpr,forward_transfer,637029796,0.00012499999999998623
slowheat_classifier_expander,lpr,forward_transfer,1357204345,-0.0001250000000000001
slowheat_classifier_expander,lpr,forward_transfer,1758462037,0.0
slowheat_classifier_expander,lpr,forward_transfer,748737880,0.0
slowheat_classifier_expander,lpr,forward_transfer,1611510062,0.0001250000000000001
slowheat_classifier_expander,lpr,forward_transfer,333205446,0.00012499999999998623
slowheat_classifier_expander,lpr,forward_transfer,130501536,0.00025
slowheat_classifier_expander,lpr,forward_transfer,492612040,-0.0022499999999999742
slowheat_classifier_expander,lpr,task_aware_final_accuracy,2101606466,-0.06819999999999993
slowheat_classifier_expander,lpr,task_aware_final_accuracy,1872839281,-0.10629999999999995
slowheat_classifier_expander,lpr,task_aware_final_accuracy,637029796,-0.07390000000000019
slowheat_classifier_expander,lpr,task_aware_final_accuracy,1357204345,-0.07250000000000012
slowheat_classifier_expander,lpr,task_aware_final_accuracy,1758462037,-0.06409999999999993
slowheat_classifier_expander,lpr,task_aware_final_accuracy,748737880,-0.09339999999999993
slowheat_classifier_expander,lpr,task_aware_final_accuracy,1611510062,-0.08240000000000014
slowheat_classifier_expander,lpr,task_aware_final_accuracy,333205446,-0.09169999999999989
slowheat_classifier_expander,lpr,task_aware_final_accuracy,130501536,-0.0797000000000001
slowheat_classifier_expander,lpr,task_aware_final_accuracy,492612040,-0.10379999999999978
slowheat_classifier_expander,lpr,task_aware_forgetting,2101606466,0.07787500000000003
slowheat_classifier_expander,lpr,task_aware_forgetting,1872839281,0.13337499999999997
slowheat_classifier_expander,lpr,task_aware_forgetting,637029796,0.08937500000000001
slowheat_classifier_expander,lpr,task_aware_forgetting,1357204345,0.09775
slowheat_classifier_expander,lpr,task_aware_forgetting,1758462037,0.07575000000000004
slowheat_classifier_expander,lpr,task_aware_forgetting,748737880,0.11925000000000002
